file_id,complaint_id,file_type,file_name,file_path,file_url,file_size,mime_type,uploaded_by,is_primary,created_at
16d13a85-2c9d-4066-8fbe-2cbee35013ff,ec2d743f-872b-4cf9-81f2-ebb3676d8fbf,IMAGE,ec2d743f_3.heic,/complaints/ec2d743f-872b-4cf9-81f2-ebb3676d8fbf/ec2d743f_3.heic,https://storage.bma.go.th/complaints/ec2d743f-872b-4cf9-81f2-ebb3676d8fbf/ec2d743f_3.heic,5487340,image/heic,00000001-0000-0000-0000-000000000934,False,2026-03-05 12:36:00
a627b2fe-177f-40a1-bf74-9903942f9444,ec2d743f-872b-4cf9-81f2-ebb3676d8fbf,IMAGE,ec2d743f_4.png,/complaints/ec2d743f-872b-4cf9-81f2-ebb3676d8fbf/ec2d743f_4.png,https://storage.bma.go.th/complaints/ec2d743f-872b-4cf9-81f2-ebb3676d8fbf/ec2d743f_4.png,4809152,image/png,00000001-0000-0000-0000-000000000934,False,2026-03-05 12:34:00
3b6da4d5-f9e8-4bcf-a420-d6ea585a6568,4c5c33d2-2854-43fa-90c9-2aa9d177020a,IMAGE,4c5c33d2_1.jpg,/complaints/4c5c33d2-2854-43fa-90c9-2aa9d177020a/4c5c33d2_1.jpg,https://storage.bma.go.th/complaints/4c5c33d2-2854-43fa-90c9-2aa9d177020a/4c5c33d2_1.jpg,2628527,image/jpeg,00000001-0000-0000-0000-000000000065,True,2024-05-05 03:26:00
37db494d-674f-4128-a963-60fdcc9b63bf,4c5c33d2-2854-43fa-90c9-2aa9d177020a,IMAGE,4c5c33d2_2.jpg,/complaints/4c5c33d2-2854-43fa-90c9-2aa9d177020a/4c5c33d2_2.jpg,https://storage.bma.go.th/complaints/4c5c33d2-2854-43fa-90c9-2aa9d177020a/4c5c33d2_2.jpg,3264650,image/jpeg,00000001-0000-0000-0000-000000000065,False,2024-05-05 03:22:00
baa1f3c3-5f59-4b75-a45d-69ffd9e7a325,4c5c33d2-2854-43fa-90c9-2aa9d177020a,IMAGE,4c5c33d2_3.heic,/complaints/4c5c33d2-2854-43fa-90c9-2aa9d177020a/4c5c33d2_3.heic,https://storage.bma.go.th/complaints/4c5c33d2-2854-43fa-90c9-2aa9d177020a/4c5c33d2_3.heic,6040473,image/heic,00000001-0000-0000-0000-000000000065,False,2024-05-05 03:25:00
de0c71d7-ade0-4f73-b0cf-ab0c2bef0831,fb01300f-4ad5-4d21-9185-d3359978acb7,IMAGE,fb01300f_1.jpg,/complaints/fb01300f-4ad5-4d21-9185-d3359978acb7/fb01300f_1.jpg,https://storage.bma.go.th/complaints/fb01300f-4ad5-4d21-9185-d3359978acb7/fb01300f_1.jpg,3643795,image/jpeg,00000001-0000-0000-0000-000000000914,True,2025-06-03 12:36:00
e191abe1-0d39-4546-adde-b3258be77db7,fb01300f-4ad5-4d21-9185-d3359978acb7,IMAGE,fb01300f_2.jpg,/complaints/fb01300f-4ad5-4d21-9185-d3359978acb7/fb01300f_2.jpg,https://storage.bma.go.th/complaints/fb01300f-4ad5-4d21-9185-d3359978acb7/fb01300f_2.jpg,847428,image/jpeg,00000001-0000-0000-0000-000000000914,False,2025-06-03 12:39:00
976aa913-c7b9-40bd-bdcc-b95f76d77f91,fb01300f-4ad5-4d21-9185-d3359978acb7,IMAGE,fb01300f_3.jpg,/complaints/fb01300f-4ad5-4d21-9185-d3359978acb7/fb01300f_3.jpg,https://storage.bma.go.th/complaints/fb01300f-4ad5-4d21-9185-d3359978acb7/fb01300f_3.jpg,2507483,image/jpeg,00000001-0000-0000-0000-000000000914,False,2025-06-03 12:31:00
5fc09821-c065-4c17-beba-cfb82a291491,c45079a9-a475-48a8-8c28-1bed28d03af4,IMAGE,c45079a9_1.jpg,/complaints/c45079a9-a475-48a8-8c28-1bed28d03af4/c45079a9_1.jpg,https://storage.bma.go.th/complaints/c45079a9-a475-48a8-8c28-1bed28d03af4/c45079a9_1.jpg,3383165,image/jpeg,00000001-0000-0000-0000-000000002012,True,2025-04-28 11:15:00
47f3f2fa-0f01-454f-9459-41c34951e66d,c45079a9-a475-48a8-8c28-1bed28d03af4,IMAGE,c45079a9_2.jpg,/complaints/c45079a9-a475-48a8-8c28-1bed28d03af4/c45079a9_2.jpg,https://storage.bma.go.th/complaints/c45079a9-a475-48a8-8c28-1bed28d03af4/c45079a9_2.jpg,228956,image/jpeg,00000001-0000-0000-0000-000000002012,False,2025-04-28 11:12:00
ca1d71f9-958c-415e-b30e-0908c24e4266,c45079a9-a475-48a8-8c28-1bed28d03af4,IMAGE,c45079a9_3.jpg,/complaints/c45079a9-a475-48a8-8c28-1bed28d03af4/c45079a9_3.jpg,https://storage.bma.go.th/complaints/c45079a9-a475-48a8-8c28-1bed28d03af4/c45079a9_3.jpg,383504,image/jpeg,00000001-0000-0000-0000-000000002012,False,2025-04-28 11:14:00
01b2adfb-5dde-4a61-af76-9fd413494058,947c451c-29aa-4600-b2d3-cfc87ed01711,IMAGE,947c451c_1.heic,/complaints/947c451c-29aa-4600-b2d3-cfc87ed01711/947c451c_1.heic,https://storage.bma.go.th/complaints/947c451c-29aa-4600-b2d3-cfc87ed01711/947c451c_1.heic,2777465,image/heic,00000001-0000-0000-0000-000000000704,True,2025-12-30 02:05:00
76f896b3-0094-4d16-a75e-3e61803d3989,947c451c-29aa-4600-b2d3-cfc87ed01711,IMAGE,947c451c_2.jpg,/complaints/947c451c-29aa-4600-b2d3-cfc87ed01711/947c451c_2.jpg,https://storage.bma.go.th/complaints/947c451c-29aa-4600-b2d3-cfc87ed01711/947c451c_2.jpg,3022639,image/jpeg,00000001-0000-0000-0000-000000000704,False,2025-12-30 02:14:00
adfada7e-0c5a-4707-85df-0f83657f300c,b3c5a5c8-ddb9-4f62-9f8e-70f857aba24e,IMAGE,b3c5a5c8_1.jpg,/complaints/b3c5a5c8-ddb9-4f62-9f8e-70f857aba24e/b3c5a5c8_1.jpg,https://storage.bma.go.th/complaints/b3c5a5c8-ddb9-4f62-9f8e-70f857aba24e/b3c5a5c8_1.jpg,1516144,image/jpeg,00000001-0000-0000-0000-000000001861,True,2026-01-05 22:23:00
503dd5ba-1730-4dad-ad0b-94fc886b1132,b3c5a5c8-ddb9-4f62-9f8e-70f857aba24e,IMAGE,b3c5a5c8_2.heic,/complaints/b3c5a5c8-ddb9-4f62-9f8e-70f857aba24e/b3c5a5c8_2.heic,https://storage.bma.go.th/complaints/b3c5a5c8-ddb9-4f62-9f8e-70f857aba24e/b3c5a5c8_2.heic,7995005,image/heic,00000001-0000-0000-0000-000000001861,False,2026-01-05 22:23:00
0f43d526-d4b2-45e3-8b97-851c76c8248b,b20ed6be-4a5a-4e7e-9e6b-3be903d24783,IMAGE,b20ed6be_1.jpg,/complaints/b20ed6be-4a5a-4e7e-9e6b-3be903d24783/b20ed6be_1.jpg,https://storage.bma.go.th/complaints/b20ed6be-4a5a-4e7e-9e6b-3be903d24783/b20ed6be_1.jpg,354348,image/jpeg,00000001-0000-0000-0000-000000001600,True,2026-03-14 19:08:00
1757993b-8ad7-47ea-b2cf-04c7b8570a66,d7fdc3de-c0b8-49e6-b710-135ffbe43d33,IMAGE,d7fdc3de_1.jpg,/complaints/d7fdc3de-c0b8-49e6-b710-135ffbe43d33/d7fdc3de_1.jpg,https://storage.bma.go.th/complaints/d7fdc3de-c0b8-49e6-b710-135ffbe43d33/d7fdc3de_1.jpg,3725774,image/jpeg,00000001-0000-0000-0000-000000000512,True,2024-10-09 07:54:00
3cefa626-aa1f-416a-b564-a9fed86bd5f9,d7fdc3de-c0b8-49e6-b710-135ffbe43d33,IMAGE,d7fdc3de_2.jpg,/complaints/d7fdc3de-c0b8-49e6-b710-135ffbe43d33/d7fdc3de_2.jpg,https://storage.bma.go.th/complaints/d7fdc3de-c0b8-49e6-b710-135ffbe43d33/d7fdc3de_2.jpg,1082565,image/jpeg,00000001-0000-0000-0000-000000000512,False,2024-10-09 07:56:00
95eb168f-df6c-415e-b04a-6d0bc1145097,00ea8a0e-8a38-4565-846d-0b5997ce3ddb,IMAGE,00ea8a0e_1.jpg,/complaints/00ea8a0e-8a38-4565-846d-0b5997ce3ddb/00ea8a0e_1.jpg,https://storage.bma.go.th/complaints/00ea8a0e-8a38-4565-846d-0b5997ce3ddb/00ea8a0e_1.jpg,3551973,image/jpeg,00000001-0000-0000-0000-000000001056,True,2024-07-17 13:22:00
1d7f4458-f3d9-48f5-b0e4-219370065d4e,00ea8a0e-8a38-4565-846d-0b5997ce3ddb,IMAGE,00ea8a0e_2.jpg,/complaints/00ea8a0e-8a38-4565-846d-0b5997ce3ddb/00ea8a0e_2.jpg,https://storage.bma.go.th/complaints/00ea8a0e-8a38-4565-846d-0b5997ce3ddb/00ea8a0e_2.jpg,971015,image/jpeg,00000001-0000-0000-0000-000000001056,False,2024-07-17 13:20:00
8a708338-03cb-465f-a9fe-fc5a63553cdd,00ea8a0e-8a38-4565-846d-0b5997ce3ddb,IMAGE,00ea8a0e_3.jpg,/complaints/00ea8a0e-8a38-4565-846d-0b5997ce3ddb/00ea8a0e_3.jpg,https://storage.bma.go.th/complaints/00ea8a0e-8a38-4565-846d-0b5997ce3ddb/00ea8a0e_3.jpg,3172944,image/jpeg,00000001-0000-0000-0000-000000001056,False,2024-07-17 13:15:00
a0f2c93e-35ef-481b-b51b-c9fd94f72c9c,23c129ad-77c9-4df2-8382-d6dc8ab9c542,IMAGE,23c129ad_1.jpg,/complaints/23c129ad-77c9-4df2-8382-d6dc8ab9c542/23c129ad_1.jpg,https://storage.bma.go.th/complaints/23c129ad-77c9-4df2-8382-d6dc8ab9c542/23c129ad_1.jpg,2965336,image/jpeg,00000001-0000-0000-0000-000000002010,True,2025-05-19 03:22:00
5ce1ae29-2b2a-45d7-9289-21119010ef28,23c129ad-77c9-4df2-8382-d6dc8ab9c542,IMAGE,23c129ad_2.jpg,/complaints/23c129ad-77c9-4df2-8382-d6dc8ab9c542/23c129ad_2.jpg,https://storage.bma.go.th/complaints/23c129ad-77c9-4df2-8382-d6dc8ab9c542/23c129ad_2.jpg,579502,image/jpeg,00000001-0000-0000-0000-000000002010,False,2025-05-19 03:22:00
59cb5dc9-3591-4b31-a846-94c76365d609,23c129ad-77c9-4df2-8382-d6dc8ab9c542,IMAGE,23c129ad_3.png,/complaints/23c129ad-77c9-4df2-8382-d6dc8ab9c542/23c129ad_3.png,https://storage.bma.go.th/complaints/23c129ad-77c9-4df2-8382-d6dc8ab9c542/23c129ad_3.png,2480380,image/png,00000001-0000-0000-0000-000000002010,False,2025-05-19 03:21:00
83911773-9485-4fc6-b671-68fa5068bfb4,587ab9ba-8c13-454b-970b-c911a23c4f49,IMAGE,587ab9ba_1.png,/complaints/587ab9ba-8c13-454b-970b-c911a23c4f49/587ab9ba_1.png,https://storage.bma.go.th/complaints/587ab9ba-8c13-454b-970b-c911a23c4f49/587ab9ba_1.png,2266081,image/png,00000001-0000-0000-0000-000000000520,True,2025-11-11 08:37:00
2023ba0d-d0a6-4d58-aea6-0e266d046a3f,587ab9ba-8c13-454b-970b-c911a23c4f49,IMAGE,587ab9ba_2.png,/complaints/587ab9ba-8c13-454b-970b-c911a23c4f49/587ab9ba_2.png,https://storage.bma.go.th/complaints/587ab9ba-8c13-454b-970b-c911a23c4f49/587ab9ba_2.png,4726063,image/png,00000001-0000-0000-0000-000000000520,False,2025-11-11 08:36:00
c7b8b506-796a-4d71-8ce9-0f37c4633b88,587ab9ba-8c13-454b-970b-c911a23c4f49,IMAGE,587ab9ba_3.jpg,/complaints/587ab9ba-8c13-454b-970b-c911a23c4f49/587ab9ba_3.jpg,https://storage.bma.go.th/complaints/587ab9ba-8c13-454b-970b-c911a23c4f49/587ab9ba_3.jpg,2181509,image/jpeg,00000001-0000-0000-0000-000000000520,False,2025-11-11 08:42:00
e3560254-47cc-4c34-993b-e9e74ae52661,587ab9ba-8c13-454b-970b-c911a23c4f49,IMAGE,587ab9ba_4.jpg,/complaints/587ab9ba-8c13-454b-970b-c911a23c4f49/587ab9ba_4.jpg,https://storage.bma.go.th/complaints/587ab9ba-8c13-454b-970b-c911a23c4f49/587ab9ba_4.jpg,3427293,image/jpeg,00000001-0000-0000-0000-000000000520,False,2025-11-11 08:40:00
a3f48370-3b00-44aa-a960-e1dcb7491ecd,181b181c-a90f-46b0-ad49-dea34fee293a,IMAGE,181b181c_1.jpg,/complaints/181b181c-a90f-46b0-ad49-dea34fee293a/181b181c_1.jpg,https://storage.bma.go.th/complaints/181b181c-a90f-46b0-ad49-dea34fee293a/181b181c_1.jpg,2944571,image/jpeg,00000001-0000-0000-0000-000000001337,True,2025-05-06 20:16:00
514229e9-31bb-4bcc-a936-0dce662e3b01,33c9d786-a2b3-4507-9642-9403e0cab3e5,IMAGE,33c9d786_1.png,/complaints/33c9d786-a2b3-4507-9642-9403e0cab3e5/33c9d786_1.png,https://storage.bma.go.th/complaints/33c9d786-a2b3-4507-9642-9403e0cab3e5/33c9d786_1.png,1095493,image/png,00000001-0000-0000-0000-000000000424,True,2024-05-03 19:05:00
2cba3c2f-3f9f-47ee-9f6c-256543c20df8,33c9d786-a2b3-4507-9642-9403e0cab3e5,IMAGE,33c9d786_2.jpg,/complaints/33c9d786-a2b3-4507-9642-9403e0cab3e5/33c9d786_2.jpg,https://storage.bma.go.th/complaints/33c9d786-a2b3-4507-9642-9403e0cab3e5/33c9d786_2.jpg,787700,image/jpeg,00000001-0000-0000-0000-000000000424,False,2024-05-03 19:08:00
41bf00ae-4171-425d-8241-f9122070ab2e,33c9d786-a2b3-4507-9642-9403e0cab3e5,IMAGE,33c9d786_3.jpg,/complaints/33c9d786-a2b3-4507-9642-9403e0cab3e5/33c9d786_3.jpg,https://storage.bma.go.th/complaints/33c9d786-a2b3-4507-9642-9403e0cab3e5/33c9d786_3.jpg,3015590,image/jpeg,00000001-0000-0000-0000-000000000424,False,2024-05-03 19:05:00
5fed740c-a112-4aa6-8149-98bc28200747,33c9d786-a2b3-4507-9642-9403e0cab3e5,IMAGE,33c9d786_4.jpg,/complaints/33c9d786-a2b3-4507-9642-9403e0cab3e5/33c9d786_4.jpg,https://storage.bma.go.th/complaints/33c9d786-a2b3-4507-9642-9403e0cab3e5/33c9d786_4.jpg,719301,image/jpeg,00000001-0000-0000-0000-000000000424,False,2024-05-03 19:05:00
ec108c72-e2d8-4128-bd9d-c8b3d872d0dd,41302e15-4512-4834-8464-54984d026a1d,IMAGE,41302e15_1.jpg,/complaints/41302e15-4512-4834-8464-54984d026a1d/41302e15_1.jpg,https://storage.bma.go.th/complaints/41302e15-4512-4834-8464-54984d026a1d/41302e15_1.jpg,2105714,image/jpeg,00000001-0000-0000-0000-000000001034,True,2026-02-25 12:58:00
75e32d5e-6525-4888-870e-cb43ef063a97,f1275d6c-1bdb-4776-a7e8-fcfdff11d10d,IMAGE,f1275d6c_1.jpg,/complaints/f1275d6c-1bdb-4776-a7e8-fcfdff11d10d/f1275d6c_1.jpg,https://storage.bma.go.th/complaints/f1275d6c-1bdb-4776-a7e8-fcfdff11d10d/f1275d6c_1.jpg,3955784,image/jpeg,00000001-0000-0000-0000-000000000429,True,2025-04-12 13:49:00
8e0b03f2-69e9-4814-bc42-0d2454aae004,46c42bc7-c9f5-485d-8fb3-9f88f47edbc1,IMAGE,46c42bc7_1.jpg,/complaints/46c42bc7-c9f5-485d-8fb3-9f88f47edbc1/46c42bc7_1.jpg,https://storage.bma.go.th/complaints/46c42bc7-c9f5-485d-8fb3-9f88f47edbc1/46c42bc7_1.jpg,2841694,image/jpeg,00000001-0000-0000-0000-000000000862,True,2025-07-10 22:00:00
ecb9d19e-4241-4ea0-9216-af4310106d92,55de26fa-cde8-40f5-80d8-9b2ebfa5be0d,IMAGE,55de26fa_1.jpg,/complaints/55de26fa-cde8-40f5-80d8-9b2ebfa5be0d/55de26fa_1.jpg,https://storage.bma.go.th/complaints/55de26fa-cde8-40f5-80d8-9b2ebfa5be0d/55de26fa_1.jpg,3697785,image/jpeg,00000001-0000-0000-0000-000000001748,True,2024-11-17 03:28:00
ef2381b3-c224-4a4c-a1ae-717ddbdebf01,55de26fa-cde8-40f5-80d8-9b2ebfa5be0d,IMAGE,55de26fa_2.jpg,/complaints/55de26fa-cde8-40f5-80d8-9b2ebfa5be0d/55de26fa_2.jpg,https://storage.bma.go.th/complaints/55de26fa-cde8-40f5-80d8-9b2ebfa5be0d/55de26fa_2.jpg,1774960,image/jpeg,00000001-0000-0000-0000-000000001748,False,2024-11-17 03:36:00
57973b97-0315-4495-a5c3-43841d8540de,7fddda57-ad9b-4523-ba75-245a21924906,IMAGE,7fddda57_1.jpg,/complaints/7fddda57-ad9b-4523-ba75-245a21924906/7fddda57_1.jpg,https://storage.bma.go.th/complaints/7fddda57-ad9b-4523-ba75-245a21924906/7fddda57_1.jpg,815651,image/jpeg,00000001-0000-0000-0000-000000000526,True,2025-08-19 23:35:00
0770429b-6963-4f8c-a15b-baf5295374a1,7fddda57-ad9b-4523-ba75-245a21924906,IMAGE,7fddda57_2.jpg,/complaints/7fddda57-ad9b-4523-ba75-245a21924906/7fddda57_2.jpg,https://storage.bma.go.th/complaints/7fddda57-ad9b-4523-ba75-245a21924906/7fddda57_2.jpg,501603,image/jpeg,00000001-0000-0000-0000-000000000526,False,2025-08-19 23:32:00
a4c8949e-80f4-4891-a211-e4a86cfb71d4,148bc080-d2e9-4d77-8f58-94f0f7f98e9d,IMAGE,148bc080_1.heic,/complaints/148bc080-d2e9-4d77-8f58-94f0f7f98e9d/148bc080_1.heic,https://storage.bma.go.th/complaints/148bc080-d2e9-4d77-8f58-94f0f7f98e9d/148bc080_1.heic,4745763,image/heic,00000001-0000-0000-0000-000000001833,True,2025-11-07 05:40:00
2357ee8c-b124-4569-8a4b-d168c3e37211,148bc080-d2e9-4d77-8f58-94f0f7f98e9d,IMAGE,148bc080_2.jpg,/complaints/148bc080-d2e9-4d77-8f58-94f0f7f98e9d/148bc080_2.jpg,https://storage.bma.go.th/complaints/148bc080-d2e9-4d77-8f58-94f0f7f98e9d/148bc080_2.jpg,516781,image/jpeg,00000001-0000-0000-0000-000000001833,False,2025-11-07 05:39:00
432c0ae8-a395-4396-bd6a-64a16406f47a,148bc080-d2e9-4d77-8f58-94f0f7f98e9d,IMAGE,148bc080_3.jpg,/complaints/148bc080-d2e9-4d77-8f58-94f0f7f98e9d/148bc080_3.jpg,https://storage.bma.go.th/complaints/148bc080-d2e9-4d77-8f58-94f0f7f98e9d/148bc080_3.jpg,1715285,image/jpeg,00000001-0000-0000-0000-000000001833,False,2025-11-07 05:37:00
eb740342-961f-4f07-a959-bf73145237e3,69d789f3-f122-4d03-97e7-b51635783de3,IMAGE,69d789f3_1.jpg,/complaints/69d789f3-f122-4d03-97e7-b51635783de3/69d789f3_1.jpg,https://storage.bma.go.th/complaints/69d789f3-f122-4d03-97e7-b51635783de3/69d789f3_1.jpg,337635,image/jpeg,00000001-0000-0000-0000-000000001870,True,2026-05-19 15:24:00
565adeb3-8684-4df8-9a54-5f68ec5f9ab5,69d789f3-f122-4d03-97e7-b51635783de3,IMAGE,69d789f3_2.jpg,/complaints/69d789f3-f122-4d03-97e7-b51635783de3/69d789f3_2.jpg,https://storage.bma.go.th/complaints/69d789f3-f122-4d03-97e7-b51635783de3/69d789f3_2.jpg,2536160,image/jpeg,00000001-0000-0000-0000-000000001870,False,2026-05-19 15:21:00
6b68eb1e-46db-49f9-8c4c-e64389869020,69d789f3-f122-4d03-97e7-b51635783de3,IMAGE,69d789f3_3.jpg,/complaints/69d789f3-f122-4d03-97e7-b51635783de3/69d789f3_3.jpg,https://storage.bma.go.th/complaints/69d789f3-f122-4d03-97e7-b51635783de3/69d789f3_3.jpg,631564,image/jpeg,00000001-0000-0000-0000-000000001870,False,2026-05-19 15:28:00
48b3244d-082a-43ac-ae73-f7693c8a9066,f9a08b57-09bd-4390-9730-dcd025b847e6,IMAGE,f9a08b57_1.jpg,/complaints/f9a08b57-09bd-4390-9730-dcd025b847e6/f9a08b57_1.jpg,https://storage.bma.go.th/complaints/f9a08b57-09bd-4390-9730-dcd025b847e6/f9a08b57_1.jpg,838444,image/jpeg,00000001-0000-0000-0000-000000000060,True,2025-05-13 09:19:00
f80f7c07-b396-4eeb-ac4e-6c15be06eea9,f9a08b57-09bd-4390-9730-dcd025b847e6,IMAGE,f9a08b57_2.jpg,/complaints/f9a08b57-09bd-4390-9730-dcd025b847e6/f9a08b57_2.jpg,https://storage.bma.go.th/complaints/f9a08b57-09bd-4390-9730-dcd025b847e6/f9a08b57_2.jpg,3114285,image/jpeg,00000001-0000-0000-0000-000000000060,False,2025-05-13 09:16:00
1ca3c6f7-601b-4185-ada4-2fad78b8f486,3597ee57-aa63-4d59-b562-fdbfa26a616a,IMAGE,3597ee57_1.jpg,/complaints/3597ee57-aa63-4d59-b562-fdbfa26a616a/3597ee57_1.jpg,https://storage.bma.go.th/complaints/3597ee57-aa63-4d59-b562-fdbfa26a616a/3597ee57_1.jpg,2455195,image/jpeg,00000001-0000-0000-0000-000000000019,True,2024-06-03 04:04:00
d77690bc-31f9-4f35-a77f-458749ab77ba,3597ee57-aa63-4d59-b562-fdbfa26a616a,IMAGE,3597ee57_2.png,/complaints/3597ee57-aa63-4d59-b562-fdbfa26a616a/3597ee57_2.png,https://storage.bma.go.th/complaints/3597ee57-aa63-4d59-b562-fdbfa26a616a/3597ee57_2.png,3136638,image/png,00000001-0000-0000-0000-000000000019,False,2024-06-03 04:00:00
2ac17c73-42dd-4e06-aa66-d8791a477cca,3597ee57-aa63-4d59-b562-fdbfa26a616a,IMAGE,3597ee57_3.jpg,/complaints/3597ee57-aa63-4d59-b562-fdbfa26a616a/3597ee57_3.jpg,https://storage.bma.go.th/complaints/3597ee57-aa63-4d59-b562-fdbfa26a616a/3597ee57_3.jpg,3934986,image/jpeg,00000001-0000-0000-0000-000000000019,False,2024-06-03 03:56:00
2dda41b9-a969-49a3-910d-45b49544e5ae,b06dc93b-2065-4ad0-9ccf-7a7ff8a58c4a,IMAGE,b06dc93b_1.jpg,/complaints/b06dc93b-2065-4ad0-9ccf-7a7ff8a58c4a/b06dc93b_1.jpg,https://storage.bma.go.th/complaints/b06dc93b-2065-4ad0-9ccf-7a7ff8a58c4a/b06dc93b_1.jpg,385486,image/jpeg,00000001-0000-0000-0000-000000001091,True,2025-01-03 11:17:00
3af210ee-5794-4ba2-9f82-eee4ca991609,b06dc93b-2065-4ad0-9ccf-7a7ff8a58c4a,IMAGE,b06dc93b_2.jpg,/complaints/b06dc93b-2065-4ad0-9ccf-7a7ff8a58c4a/b06dc93b_2.jpg,https://storage.bma.go.th/complaints/b06dc93b-2065-4ad0-9ccf-7a7ff8a58c4a/b06dc93b_2.jpg,3228135,image/jpeg,00000001-0000-0000-0000-000000001091,False,2025-01-03 11:24:00
9586044c-e919-4e54-ba52-594cb9648bfd,b06dc93b-2065-4ad0-9ccf-7a7ff8a58c4a,IMAGE,b06dc93b_3.jpg,/complaints/b06dc93b-2065-4ad0-9ccf-7a7ff8a58c4a/b06dc93b_3.jpg,https://storage.bma.go.th/complaints/b06dc93b-2065-4ad0-9ccf-7a7ff8a58c4a/b06dc93b_3.jpg,2432031,image/jpeg,00000001-0000-0000-0000-000000001091,False,2025-01-03 11:17:00
11ac2334-80a8-43c4-913f-b7c77f0abf87,b06dc93b-2065-4ad0-9ccf-7a7ff8a58c4a,IMAGE,b06dc93b_4.jpg,/complaints/b06dc93b-2065-4ad0-9ccf-7a7ff8a58c4a/b06dc93b_4.jpg,https://storage.bma.go.th/complaints/b06dc93b-2065-4ad0-9ccf-7a7ff8a58c4a/b06dc93b_4.jpg,1184881,image/jpeg,00000001-0000-0000-0000-000000001091,False,2025-01-03 11:16:00
dbdd923e-1681-4828-ba23-7311f0b23e15,a59bac6f-297b-4d67-bf46-9a6c7be11b99,IMAGE,a59bac6f_1.jpg,/complaints/a59bac6f-297b-4d67-bf46-9a6c7be11b99/a59bac6f_1.jpg,https://storage.bma.go.th/complaints/a59bac6f-297b-4d67-bf46-9a6c7be11b99/a59bac6f_1.jpg,3556061,image/jpeg,00000001-0000-0000-0000-000000001435,True,2025-12-21 14:57:00
d570cd0a-b4ba-4ded-ae8a-3b1805f385f8,11217e08-93f7-40c1-89c0-2d263a31a1a6,IMAGE,11217e08_1.jpg,/complaints/11217e08-93f7-40c1-89c0-2d263a31a1a6/11217e08_1.jpg,https://storage.bma.go.th/complaints/11217e08-93f7-40c1-89c0-2d263a31a1a6/11217e08_1.jpg,2305308,image/jpeg,00000001-0000-0000-0000-000000001747,True,2025-04-11 13:53:00
959c4bde-5f0d-4633-b39b-d3d43374d222,11217e08-93f7-40c1-89c0-2d263a31a1a6,IMAGE,11217e08_2.jpg,/complaints/11217e08-93f7-40c1-89c0-2d263a31a1a6/11217e08_2.jpg,https://storage.bma.go.th/complaints/11217e08-93f7-40c1-89c0-2d263a31a1a6/11217e08_2.jpg,1457227,image/jpeg,00000001-0000-0000-0000-000000001747,False,2025-04-11 13:49:00
627532f8-22fb-403b-b3d3-3f29217fd420,11217e08-93f7-40c1-89c0-2d263a31a1a6,IMAGE,11217e08_3.jpg,/complaints/11217e08-93f7-40c1-89c0-2d263a31a1a6/11217e08_3.jpg,https://storage.bma.go.th/complaints/11217e08-93f7-40c1-89c0-2d263a31a1a6/11217e08_3.jpg,1316030,image/jpeg,00000001-0000-0000-0000-000000001747,False,2025-04-11 13:45:00
fe5176e2-d9ee-4fa9-bce0-cf5b6b3991d0,50c36b47-5d24-4786-9133-d3bd02969e3a,IMAGE,50c36b47_1.jpg,/complaints/50c36b47-5d24-4786-9133-d3bd02969e3a/50c36b47_1.jpg,https://storage.bma.go.th/complaints/50c36b47-5d24-4786-9133-d3bd02969e3a/50c36b47_1.jpg,3354555,image/jpeg,00000001-0000-0000-0000-000000002090,True,2024-05-25 18:51:00
74a91e80-07a7-4a36-9d7e-01af065760a0,50c36b47-5d24-4786-9133-d3bd02969e3a,IMAGE,50c36b47_2.jpg,/complaints/50c36b47-5d24-4786-9133-d3bd02969e3a/50c36b47_2.jpg,https://storage.bma.go.th/complaints/50c36b47-5d24-4786-9133-d3bd02969e3a/50c36b47_2.jpg,2957322,image/jpeg,00000001-0000-0000-0000-000000002090,False,2024-05-25 18:59:00
87eed221-cac6-4e52-ba33-314f9303ddd9,50c36b47-5d24-4786-9133-d3bd02969e3a,IMAGE,50c36b47_3.png,/complaints/50c36b47-5d24-4786-9133-d3bd02969e3a/50c36b47_3.png,https://storage.bma.go.th/complaints/50c36b47-5d24-4786-9133-d3bd02969e3a/50c36b47_3.png,4346633,image/png,00000001-0000-0000-0000-000000002090,False,2024-05-25 18:53:00
63d4a38e-eb66-42c6-beb0-afd241843d73,50c36b47-5d24-4786-9133-d3bd02969e3a,IMAGE,50c36b47_4.jpg,/complaints/50c36b47-5d24-4786-9133-d3bd02969e3a/50c36b47_4.jpg,https://storage.bma.go.th/complaints/50c36b47-5d24-4786-9133-d3bd02969e3a/50c36b47_4.jpg,2158782,image/jpeg,00000001-0000-0000-0000-000000002090,False,2024-05-25 18:54:00
501589f4-442c-46f4-9b4f-1dc549ad7bda,5578d504-548b-4051-bf30-dc1a61a0a149,IMAGE,5578d504_1.jpg,/complaints/5578d504-548b-4051-bf30-dc1a61a0a149/5578d504_1.jpg,https://storage.bma.go.th/complaints/5578d504-548b-4051-bf30-dc1a61a0a149/5578d504_1.jpg,2036549,image/jpeg,00000001-0000-0000-0000-000000000037,True,2026-06-06 06:10:00
